image_name,classid,Nose_x,Nose_y,Nose_conf,Left Eye_x,Left Eye_y,Left Eye_conf,Right Eye_x,Right Eye_y,Right Eye_conf,Left Ear_x,Left Ear_y,Left Ear_conf,Right Ear_x,Right Ear_y,Right Ear_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf,Left Wrist_x,Left Wrist_y,Left Wrist_conf,Right Wrist_x,Right Wrist_y,Right Wrist_conf,Left Hip_x,Left Hip_y,Left Hip_conf,Right Hip_x,Right Hip_y,Right Hip_conf,Left Knee_x,Left Knee_y,Left Knee_conf,Right Knee_x,Right Knee_y,Right Knee_conf,Left Ankle_x,Left Ankle_y,Left Ankle_conf,Right Ankle_x,Right Ankle_y,Right Ankle_conf
office216_JPG_jpg.rf.db15ac42456c8e6c300a1dff6900c1f4.jpg,1,33.732635498046875,20.812847137451172,0.5462059378623962,0.0,0.0,0.23317644000053406,0.0,0.0,0.37572067975997925,0.0,0.0,0.07180876284837723,0.0,0.0,0.14552700519561768,49.26593780517578,27.941396713256836,0.5565859079360962,21.353839874267578,27.684728622436523,0.9163653254508972,0.0,0.0,0.35980910062789917,12.39714527130127,53.28994369506836,0.9132561087608337,0.0,0.0,0.47471651434898376,12.823969841003418,83.9677734375,0.8681069016456604,41.102298736572266,79.04492950439453,0.9437034130096436,23.699567794799805,78.97156524658203,0.978157103061676,35.40909957885742,107.68347930908203,0.7045184969902039,23.814876556396484,108.82392120361328,0.8719497919082642,0.0,0.0,0.19574061036109924,0.0,0.0,0.34517166018486023
192-168-0-111_01_20220716184601197_jpg.rf.b10123b4f2c3020014df81a39fb7bd4c.jpg,1,62.674617767333984,48.38140106201172,0.5000265836715698,0.0,0.0,0.04720086231827736,0.0,0.0,0.38957762718200684,0.0,0.0,0.011169938370585442,0.0,0.0,0.3276943564414978,57.75801467895508,60.65945816040039,0.886921763420105,23.522064208984375,69.22343444824219,0.836544930934906,93.40605926513672,86.83721160888672,0.845430314540863,49.9643669128418,119.22237396240234,0.7442787885665894,88.50497436523438,83.24065399169922,0.7956104874610901,97.35272979736328,132.23838806152344,0.6407513618469238,45.252655029296875,149.5336151123047,0.9159513115882874,22.070589065551758,154.11013793945312,0.8497098684310913,0.0,0.0,0.20102158188819885,0.0,0.0,0.13530580699443817,0.0,0.0,0.017027797177433968,0.0,0.0,0.010972888208925724
192-168-0-111_01_20220721192923352_jpg.rf.f9a091af2c2896673bd7be6f991585d1.jpg,1,40.67106246948242,11.72793960571289,0.8013617992401123,0.0,0.0,0.2851683795452118,38.78763198852539,9.998785972595215,0.786479651927948,0.0,0.0,0.022903749719262123,34.838653564453125,10.395854949951172,0.6679615378379822,34.583953857421875,16.680330276489258,0.680709958076477,29.50528335571289,17.177642822265625,0.9189331531524658,0.0,0.0,0.3804922103881836,16.883546829223633,25.187732696533203,0.806226372718811,24.95893669128418,18.679670333862305,0.5335059762001038,25.152355194091797,18.441204071044922,0.8153502345085144,0.0,0.0,0.4341060519218445,22.241565704345703,31.35837173461914,0.5739063024520874,0.0,0.0,0.2066846787929535,0.0,0.0,0.23898611962795258,0.0,0.0,0.09178776293992996,0.0,0.0,0.08983266353607178
23091900282_jpg.rf.fa0daa2a502efead7a99620bb9627573.jpg,2,0.0,0.0,0.01324040349572897,0.0,0.0,0.012925058603286743,0.0,0.0,0.0004902686923742294,0.0,0.0,0.1790030151605606,0.0,0.0,0.005511758849024773,77.55042266845703,13.98886775970459,0.6099157333374023,0.0,0.0,0.31341633200645447,59.45064926147461,23.21564292907715,0.7315395474433899,0.0,0.0,0.26210489869117737,22.318017959594727,19.349634170532227,0.5293580293655396,0.0,0.0,0.35376569628715515,0.0,0.0,0.414618581533432,0.0,0.0,0.3711310923099518,0.0,0.0,0.11853545159101486,0.0,0.0,0.09419611096382141,0.0,0.0,0.02465725690126419,0.0,0.0,0.028674760833382607
office79_JPG_jpg.rf.91f214186eb4156497980a3636656bee.jpg,1,20.222944259643555,15.43490982055664,0.9612381458282471,22.24675941467285,14.122564315795898,0.9394829869270325,18.818592071533203,13.675667762756348,0.8920527696609497,24.680221557617188,15.88369369506836,0.6360538005828857,0.0,0.0,0.45716747641563416,26.21732521057129,24.31490135192871,0.9527187943458557,12.384252548217773,24.58002281188965,0.894565224647522,29.69618034362793,35.13545227050781,0.7348083853721619,0.0,0.0,0.48505938053131104,28.608531951904297,39.49380111694336,0.6093801259994507,0.0,0.0,0.4190658628940582,23.764301300048828,46.157100677490234,0.9404610395431519,14.642253875732422,46.48404312133789,0.9048391580581665,23.88438606262207,57.906959533691406,0.7910484671592712,14.538644790649414,58.786949157714844,0.6988385915756226,0.0,0.0,0.3355473279953003,0.0,0.0,0.26978862285614014
office79_JPG_jpg.rf.91f214186eb4156497980a3636656bee.jpg,1,0.0,0.0,0.07961232215166092,0.0,0.0,0.008743077516555786,0.0,0.0,0.049024906009435654,0.0,0.0,0.1486721783876419,0.0,0.0,0.495464950799942,21.22262954711914,79.7916488647461,0.7216992974281311,44.58567428588867,81.47490692138672,0.970116138458252,0.0,0.0,0.1755581945180893,68.04010772705078,123.78070068359375,0.9046958684921265,0.0,0.0,0.12258317321538925,69.76298522949219,88.52373504638672,0.6464663147926331,18.232954025268555,157.51113891601562,0.5918735265731812,34.25733947753906,158.35523986816406,0.8267953991889954,0.0,0.0,0.031325746327638626,0.0,0.0,0.1218782365322113,0.0,0.0,0.001658222172409296,0.0,0.0,0.004638344049453735
192-168-0-111_01_20220721193011513_jpg.rf.823abd7d0c28d4a0a64a38ca22ba88fc.jpg,4,0.0,0.0,0.013214337639510632,0.0,0.0,0.011751663871109486,0.0,0.0,0.0031399286817759275,0.0,0.0,0.03132881224155426,0.0,0.0,0.01026821043342352,0.0,0.0,0.09870444238185883,0.0,0.0,0.05754417926073074,0.0,0.0,0.1666775494813919,0.0,0.0,0.07451149821281433,0.0,0.0,0.26667675375938416,0.0,0.0,0.17971476912498474,0.0,0.0,0.23700730502605438,0.0,0.0,0.21127626299858093,0.0,0.0,0.30133068561553955,0.0,0.0,0.25553688406944275,0.0,0.0,0.2644783556461334,0.0,0.0,0.24523372948169708
22_JPG_jpg.rf.529a7655ea165215b93b933c856fd7d4.jpg,4,59.40327453613281,73.31672668457031,0.9417133927345276,64.44711303710938,66.25768280029297,0.636044442653656,51.67455291748047,66.36557006835938,0.9139291048049927,0.0,0.0,0.07077137380838394,36.935726165771484,69.54740905761719,0.7916483283042908,72.29681396484375,112.48007202148438,0.946955680847168,24.795761108398438,114.95513916015625,0.9740042686462402,78.03724670410156,178.00341796875,0.8321830034255981,16.85694694519043,182.3332977294922,0.9362778663635254,86.7789306640625,236.416259765625,0.7165554761886597,20.270883560180664,214.1903533935547,0.8817082047462463,63.2419319152832,225.6765594482422,0.9393664598464966,30.511363983154297,227.18417358398438,0.9451210498809814,0.0,0.0,0.21495181322097778,0.0,0.0,0.24512995779514313,0.0,0.0,0.013285664841532707,0.0,0.0,0.014215842820703983
22_JPG_jpg.rf.529a7655ea165215b93b933c856fd7d4.jpg,4,38.11665725708008,47.722694396972656,0.9857674837112427,43.51384353637695,43.773197174072266,0.9772521257400513,34.5124626159668,43.628265380859375,0.9455183744430542,51.28302001953125,49.022056579589844,0.8288826942443848,30.034687042236328,47.65636444091797,0.5452193021774292,55.57606506347656,77.23339080810547,0.971163809299469,26.15611457824707,75.30433654785156,0.9534578323364258,61.01057052612305,115.32351684570312,0.7836429476737976,21.998971939086914,108.29217529296875,0.6262392997741699,56.143489837646484,147.15016174316406,0.6461197733879089,20.30323028564453,129.70162963867188,0.5047943592071533,49.9935188293457,146.462646484375,0.9201021194458008,30.537023544311523,145.6628875732422,0.8912714123725891,49.78078079223633,192.24391174316406,0.5057570934295654,0.0,0.0,0.4369407892227173,0.0,0.0,0.07216561585664749,0.0,0.0,0.06586228311061859
192-168-0-111_01_20220711172156405_jpg.rf.bff5a0dbb8fe60c8987d5ff46580bf81.jpg,1,0.0,0.0,0.004297554958611727,0.0,0.0,0.0014190833317115903,0.0,0.0,0.0008709775283932686,25.465505599975586,16.151138305664062,0.856759250164032,43.09965896606445,16.991912841796875,0.8478111624717712,21.24452018737793,33.19453430175781,0.9739235639572144,52.38688278198242,36.2834358215332,0.9810400009155273,0.0,0.0,0.48003798723220825,59.55779266357422,63.85446548461914,0.6159207820892334,0.0,0.0,0.07376136630773544,0.0,0.0,0.08521214127540588,27.23282814025879,80.44070434570312,0.6313111782073975,47.18238830566406,80.94902801513672,0.6797128915786743,0.0,0.0,0.05454939231276512,0.0,0.0,0.07936622202396393,0.0,0.0,0.004395294468849897,0.0,0.0,0.0069032758474349976
office26_JPG_jpg.rf.a337eab64205506c1e9d6783ede046e9.jpg,1,0.0,0.0,0.006909100338816643,0.0,0.0,0.004857896827161312,0.0,0.0,0.00996577087789774,0.0,0.0,0.0013765757903456688,0.0,0.0,0.005896488204598427,0.0,0.0,0.00026793687720783055,0.0,0.0,0.0007662278367206454,0.0,0.0,0.0004275696992408484,0.0,0.0,0.001750461757183075,0.0,0.0,0.0020616131369024515,0.0,0.0,0.005685173906385899,0.0,0.0,0.006457081064581871,0.0,0.0,0.011111334897577763,0.0,0.0,0.25015050172805786,0.0,0.0,0.31620779633522034,78.37702178955078,29.378177642822266,0.8046990633010864,43.31853103637695,43.98683166503906,0.8285496830940247
23091900147_jpg.rf.a6500d2f2cebbf26ec2042152fa4580d.jpg,2,0.0,0.0,0.47308921813964844,39.802757263183594,14.912426948547363,0.5537006258964539,0.0,0.0,0.04547553509473801,43.96623611450195,8.95530891418457,0.8168468475341797,0.0,0.0,0.06906194239854813,62.34078598022461,18.071014404296875,0.9026201963424683,76.07891082763672,12.324441909790039,0.765052855014801,56.36115264892578,30.94512176513672,0.5586162209510803,0.0,0.0,0.27064070105552673,0.0,0.0,0.21516242623329163,0.0,0.0,0.18809513747692108,0.0,0.0,0.4581335186958313,123.90245819091797,49.86271286010742,0.5033588409423828,0.0,0.0,0.13232402503490448,0.0,0.0,0.15072742104530334,0.0,0.0,0.029690464958548546,0.0,0.0,0.04867992922663689
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,27.36720085144043,28.33385467529297,0.533504843711853,0.0,0.0,0.28201860189437866,0.0,0.0,0.37146520614624023,0.0,0.0,0.13341329991817474,0.0,0.0,0.17362701892852783,37.967525482177734,39.24108123779297,0.750881016254425,12.945051193237305,40.07177734375,0.7524215579032898,0.0,0.0,0.2564508616924286,0.0,0.0,0.2822156250476837,0.0,0.0,0.20655865967273712,0.0,0.0,0.2148728370666504,0.0,0.0,0.08946997672319412,0.0,0.0,0.0858062356710434,0.0,0.0,0.021558010950684547,0.0,0.0,0.02196696400642395,0.0,0.0,0.006851401645690203,0.0,0.0,0.007254496682435274
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,38.206668853759766,36.35594177246094,0.849602997303009,41.1397705078125,33.6072883605957,0.6692375540733337,35.44987487792969,33.035579681396484,0.762532114982605,0.0,0.0,0.2882094979286194,0.0,0.0,0.42943906784057617,49.00209426879883,41.42957305908203,0.9097508788108826,20.006086349487305,41.878292083740234,0.9620949625968933,52.673500061035156,64.9829330444336,0.5685675740242004,9.571778297424316,68.38902282714844,0.7795965671539307,0.0,0.0,0.3382033407688141,0.0,0.0,0.4684663712978363,41.32843780517578,71.88694763183594,0.8393719792366028,22.68711280822754,72.22987365722656,0.8722517490386963,0.0,0.0,0.23590414226055145,0.0,0.0,0.2749866247177124,0.0,0.0,0.041806530207395554,0.0,0.0,0.04950656741857529
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.05818244442343712,0.0,0.0,0.011666303500533104,0.0,0.0,0.08239591121673584,0.0,0.0,0.05775927007198334,60.71747970581055,91.22577667236328,0.5349777936935425,0.0,0.0,0.16007374227046967,0.0,0.0,0.47053074836730957,0.0,0.0,0.005665253847837448,0.0,0.0,0.018047744408249855,0.0,0.0,0.007639694027602673,0.0,0.0,0.015901973471045494,0.0,0.0,0.0028886208310723305,0.0,0.0,0.004316412843763828,0.0,0.0,0.0048585147596895695,0.0,0.0,0.006915643811225891,0.0,0.0,0.004861865658313036,0.0,0.0,0.00494282366707921
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.046078797429800034,0.0,0.0,0.01756145991384983,0.0,0.0,0.015571231953799725,0.0,0.0,0.012778525240719318,0.0,0.0,0.010271898470818996,0.0,0.0,0.08678782731294632,0.0,0.0,0.07976247370243073,0.0,0.0,0.161659836769104,0.0,0.0,0.1996428370475769,0.0,0.0,0.24336357414722443,0.0,0.0,0.21841756999492645,56.976680755615234,60.07368850708008,0.5014122724533081,42.90591049194336,59.4018440246582,0.5036250352859497,0.0,0.0,0.428050696849823,0.0,0.0,0.4664682149887085,0.0,0.0,0.1167365238070488,0.0,0.0,0.13282471895217896
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.46002474427223206,0.0,0.0,0.08052755147218704,75.62779998779297,68.3851547241211,0.8339993953704834,0.0,0.0,0.006752964574843645,63.76860046386719,57.4958381652832,0.8526334762573242,0.0,0.0,0.17477895319461823,0.0,0.0,0.4664261043071747,0.0,0.0,0.012003899551928043,0.0,0.0,0.07041678577661514,0.0,0.0,0.037500809878110886,0.0,0.0,0.13550657033920288,0.0,0.0,0.01104477234184742,0.0,0.0,0.019580764696002007,0.0,0.0,0.00817140657454729,0.0,0.0,0.012865031138062477,0.0,0.0,0.0038518107030540705,0.0,0.0,0.004565675742924213
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.004220258444547653,0.0,0.0,0.0035604245495051146,0.0,0.0,0.0005159892025403678,53.92180252075195,21.13176918029785,0.8419817090034485,0.0,0.0,0.3123922348022461,49.620811462402344,33.653221130371094,0.865769624710083,72.2273178100586,32.53540802001953,0.7787441611289978,0.0,0.0,0.16485674679279327,0.0,0.0,0.0883479192852974,0.0,0.0,0.019969336688518524,0.0,0.0,0.01224511582404375,0.0,0.0,0.07338764518499374,0.0,0.0,0.0664154589176178,0.0,0.0,0.01851777359843254,0.0,0.0,0.01771681196987629,0.0,0.0,0.006527172867208719,0.0,0.0,0.0072983019053936005
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,3,0.0,0.0,0.014386140741407871,0.0,0.0,0.004786268342286348,0.0,0.0,0.007262781728059053,34.178428649902344,39.60911560058594,0.7020967602729797,62.277587890625,40.62306594848633,0.8516412377357483,15.05925464630127,76.85974884033203,0.9808976054191589,65.00772094726562,76.82066345214844,0.9546740055084229,7.822322368621826,129.6275177001953,0.7765522599220276,0.0,0.0,0.43201184272766113,0.0,0.0,0.16645023226737976,0.0,0.0,0.067286916077137,22.965665817260742,187.14166259765625,0.9492010474205017,55.826568603515625,188.63401794433594,0.9056399464607239,0.0,0.0,0.2084898054599762,0.0,0.0,0.1255156397819519,0.0,0.0,0.014540073461830616,0.0,0.0,0.00990258902311325
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,1,47.181312561035156,35.8114013671875,0.9978592991828918,50.37294387817383,31.385772705078125,0.9714100956916809,42.844173431396484,31.05075454711914,0.9983198046684265,0.0,0.0,0.2234143614768982,34.05742263793945,29.508060455322266,0.9832779765129089,54.86778259277344,50.43246841430664,0.988141655921936,23.1893253326416,46.8960075378418,0.9981856942176819,58.104454040527344,78.41620635986328,0.7687092423439026,10.316909790039062,70.7809829711914,0.9821031093597412,57.992252349853516,96.54651641845703,0.635028064250946,22.0963191986084,86.87718200683594,0.9495213627815247,47.28821563720703,98.16851806640625,0.8810582160949707,26.84283447265625,97.51417541503906,0.941688060760498,0.0,0.0,0.06369772553443909,0.0,0.0,0.13302898406982422,0.0,0.0,0.0035549672320485115,0.0,0.0,0.005855229217559099
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,1,0.0,0.0,0.2947259545326233,0.0,0.0,0.01041327603161335,0.0,0.0,0.40027135610580444,0.0,0.0,0.002308391034603119,25.143112182617188,27.83200454711914,0.7494045495986938,21.02517318725586,42.27030944824219,0.5391843318939209,18.074050903320312,42.93827819824219,0.9362176060676575,0.0,0.0,0.23664802312850952,20.011516571044922,67.47795104980469,0.9160918593406677,0.0,0.0,0.2713133990764618,34.095333099365234,63.08152770996094,0.8764437437057495,0.0,0.0,0.3487098515033722,25.033824920654297,84.13021850585938,0.5841245651245117,0.0,0.0,0.03087806887924671,0.0,0.0,0.0840519517660141,0.0,0.0,0.004892806056886911,0.0,0.0,0.009294399060308933
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,2,0.0,0.0,0.27596235275268555,0.0,0.0,0.04777390509843826,0.0,0.0,0.12276072800159454,0.0,0.0,0.08422364294528961,0.0,0.0,0.19660557806491852,36.120365142822266,31.891868591308594,0.697433352470398,38.04788589477539,32.36974334716797,0.9096417427062988,0.0,0.0,0.2952204942703247,40.08513641357422,78.5243911743164,0.7446784973144531,0.0,0.0,0.15624214708805084,0.0,0.0,0.3792298436164856,23.443145751953125,102.60719299316406,0.6316840648651123,23.552658081054688,102.44029998779297,0.745634913444519,0.0,0.0,0.05264130234718323,0.0,0.0,0.08567007631063461,0.0,0.0,0.005200203042477369,0.0,0.0,0.007427876815199852
98162301924_jpg.rf.dfd88cb7d3a0cfb2c17235698ba58668.jpg,2,55.82040023803711,22.51120376586914,0.9643136858940125,57.638031005859375,21.151691436767578,0.7077126502990723,56.11677932739258,18.58968734741211,0.9735133647918701,0.0,0.0,0.0419611819088459,48.97467803955078,12.319494247436523,0.7720994353294373,41.49821853637695,18.092609405517578,0.743155837059021,33.70172119140625,16.25986671447754,0.7445377707481384,0.0,0.0,0.4505595564842224,0.0,0.0,0.3328014612197876,52.49681854248047,29.74034309387207,0.5096932053565979,0.0,0.0,0.2746749520301819,0.0,0.0,0.29438674449920654,0.0,0.0,0.2038356065750122,0.0,0.0,0.20739851891994476,0.0,0.0,0.13435499370098114,0.0,0.0,0.09174837917089462,0.0,0.0,0.05408374220132828
23091900266_jpg.rf.69df92a22d6ab56d226cfb7bcdf4487d.jpg,2,63.32939910888672,19.753812789916992,0.9349416494369507,62.45195388793945,14.507046699523926,0.9748548865318298,0.0,0.0,0.1501832753419876,72.03604125976562,7.41671085357666,0.9864577651023865,0.0,0.0,0.03175847604870796,94.58690643310547,16.71748161315918,0.9945935606956482,99.40092468261719,17.130281448364258,0.954828679561615,79.61446380615234,40.42075729370117,0.9791145324707031,97.22417449951172,34.21749496459961,0.6073674559593201,44.8682861328125,39.530845642089844,0.9144046306610107,63.573184967041016,40.84278106689453,0.5787311792373657,149.0723114013672,56.65398406982422,0.8603087067604065,150.47723388671875,55.062110900878906,0.7782630324363708,0.0,0.0,0.37320181727409363,0.0,0.0,0.2087373286485672,0.0,0.0,0.03409641236066818,0.0,0.0,0.029369695112109184
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,1,0.0,0.0,0.034313250333070755,0.0,0.0,0.011118294671177864,0.0,0.0,0.009445074945688248,15.657575607299805,21.015092849731445,0.7276722192764282,30.81473159790039,21.642080307006836,0.7029485702514648,11.343968391418457,35.983978271484375,0.9421505331993103,35.7408561706543,37.252098083496094,0.9587874412536621,6.625979423522949,62.59151840209961,0.533036470413208,38.52967071533203,66.17375946044922,0.6133365631103516,0.0,0.0,0.134981170296669,0.0,0.0,0.15826445817947388,16.710983276367188,86.96788024902344,0.7983961701393127,32.38259506225586,87.42656707763672,0.8148686289787292,0.0,0.0,0.21557898819446564,0.0,0.0,0.25115394592285156,0.0,0.0,0.029765373095870018,0.0,0.0,0.03877602145075798
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,1,21.375181198120117,7.2660088539123535,0.9803584814071655,22.824295043945312,5.085474491119385,0.9531345963478088,18.434478759765625,5.60606575012207,0.9672898054122925,25.30767059326172,5.36282205581665,0.5747759342193604,14.156315803527832,6.794203758239746,0.770129919052124,29.7257022857666,15.288104057312012,0.9146721363067627,10.90391731262207,17.4222412109375,0.9573763012886047,0.0,0.0,0.42483997344970703,8.195873260498047,30.72392463684082,0.6735878586769104,0.0,0.0,0.32031887769699097,12.45173168182373,43.28392791748047,0.5117051005363464,28.33761215209961,47.09598159790039,0.7580171823501587,16.284927368164062,48.43620681762695,0.8118681907653809,0.0,0.0,0.28688034415245056,0.0,0.0,0.3568711578845978,0.0,0.0,0.08626159280538559,0.0,0.0,0.1077350601553917
192-168-0-111_01_20220712182739404_jpg.rf.cf39328349311f618fcbea955f2fd2b1.jpg,1,0.0,0.0,0.026005925610661507,0.0,0.0,0.01693430356681347,0.0,0.0,0.004856592044234276,0.0,0.0,0.02883993275463581,0.0,0.0,0.012324510142207146,0.0,0.0,0.18124614655971527,0.0,0.0,0.09300902485847473,0.0,0.0,0.3049567937850952,0.0,0.0,0.14578332006931305,0.0,0.0,0.38188380002975464,0.0,0.0,0.24513313174247742,0.0,0.0,0.2499191164970398,0.0,0.0,0.20830310881137848,172.17320251464844,18.535717010498047,0.5795615911483765,0.0,0.0,0.4939751625061035,151.25601196289062,58.119773864746094,0.6132199764251709,152.63070678710938,55.51929473876953,0.570962131023407
23091900034_jpg.rf.2a31e74b8a8497a469be4bb9c1a27b6a.jpg,2,0.0,0.0,0.1020805761218071,0.0,0.0,0.252724289894104,0.0,0.0,0.0009715811465866864,77.51640319824219,7.232055187225342,0.8569496273994446,0.0,0.0,0.0013594882329925895,98.9485092163086,17.50199317932129,0.9036117196083069,100.84149169921875,11.982423782348633,0.5519335269927979,76.02963256835938,31.280715942382812,0.940667986869812,0.0,0.0,0.3896615207195282,53.858306884765625,28.13665199279785,0.8626595139503479,0.0,0.0,0.4600884020328522,147.6378936767578,57.710025787353516,0.8146423697471619,146.10385131835938,53.011409759521484,0.7051972150802612,0.0,0.0,0.2342628836631775,0.0,0.0,0.1158904880285263,0.0,0.0,0.01798545941710472,0.0,0.0,0.01562805287539959
