image_name,classid,Nose_x,Nose_y,Eye_x,Eye_y,Ear_x,Ear_y,Shoulder_x,Shoulder_y,Elbow_x,Elbow_y,Wrist_x,Wrist_y,Hip_x,Hip_y,Knee_x,Knee_y,Ankle_x,Ankle_y
192-168-0-111_01_20220711175407942_jpg.rf.92c3ce9e9d456f87637f2428e5acb485.jpg,1,14.91031265258789,30.347732543945312,0.0,0.0,0.0,0.0,34.73408126831055,40.85639190673828,0.0,0.0,0.0,0.0,34.10171127319336,96.9659194946289,33.172096252441406,131.1656494140625,0.0,0.0
192-168-0-111_01_20220711175407942_jpg.rf.92c3ce9e9d456f87637f2428e5acb485.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,60.774375915527344,70.74443817138672,99.72892761230467,157.17193603515625,124.68102264404295,129.63360595703125,52.67843627929688,201.30345153808597,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192759263_jpg.rf.9496057760e0b443a09377ce14bdd8bd.jpg,1,37.660282135009766,8.089824676513672,0.0,0.0,0.0,0.0,38.67474365234375,33.580055236816406,33.59048843383789,72.9014663696289,23.97296714782715,94.13495635986328,38.98143768310547,120.18522644042967,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192759263_jpg.rf.9496057760e0b443a09377ce14bdd8bd.jpg,0,50.682228088378906,26.133695602416992,47.33711242675781,22.46432113647461,42.16144561767578,23.8314266204834,33.92048263549805,46.88410186767578,20.855531692504883,65.87775421142578,5.996886253356934,73.74949645996094,38.81600189208984,100.8457260131836,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192759263_jpg.rf.9496057760e0b443a09377ce14bdd8bd.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,84.79711151123047,49.94560241699219,62.3585090637207,66.68134307861328,24.907554626464844,76.27063751220703,86.64553833007812,139.94131469726562,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192759263_jpg.rf.9496057760e0b443a09377ce14bdd8bd.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,104.86833190917967,103.8385009765625,0.0,0.0,0.0,0.0,67.05375671386719,215.6217193603516,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172336142_jpg.rf.0fb75efeba5e70f74add43af6b84fcdc.jpg,1,48.951438903808594,40.98884201049805,46.43003082275391,37.85768508911133,0.0,0.0,45.50040435791016,50.440574645996094,28.969661712646484,49.5574836730957,17.345258712768555,49.953407287597656,45.938846588134766,91.93164825439452,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172336142_jpg.rf.0fb75efeba5e70f74add43af6b84fcdc.jpg,1,31.904022216796875,35.08258438110352,0.0,0.0,0.0,0.0,64.98674774169922,55.58317565917969,45.9505615234375,87.54232025146484,26.8510684967041,86.63054656982422,79.35319519042969,123.3268585205078,71.19737243652344,141.9307861328125,0.0,0.0
192-168-0-111_01_20220711172336142_jpg.rf.0fb75efeba5e70f74add43af6b84fcdc.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,21.36805725097656,13.67415714263916,0.0,0.0,0.0,0.0,21.384992599487305,17.721254348754883,20.817285537719727,20.89487838745117,19.892539978027344,23.7976131439209
192-168-0-111_01_20220711172336142_jpg.rf.0fb75efeba5e70f74add43af6b84fcdc.jpg,1,34.418479919433594,16.396764755249023,32.41490173339844,13.187029838562012,29.675987243652344,14.724515914916992,25.004470825195312,33.6934928894043,15.205082893371582,55.13058471679688,36.43504333496094,76.94197082519531,32.429779052734375,81.73336791992188,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.f9445f143f9aab830f56f5ea7e98e2a9.jpg,1,0.0,0.0,0.0,0.0,25.83366584777832,25.98285484313965,31.947036743164062,46.27058410644531,35.05056381225586,64.98069763183594,0.0,0.0,27.25818634033203,85.60002899169922,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.f9445f143f9aab830f56f5ea7e98e2a9.jpg,1,0.0,0.0,0.0,0.0,52.33113098144531,59.44544219970703,38.30123519897461,117.09523010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.f9445f143f9aab830f56f5ea7e98e2a9.jpg,1,15.922723770141602,19.48354148864746,14.537057876586914,17.990293502807617,12.15390682220459,18.483591079711918,8.88527774810791,27.62213516235352,6.948939323425293,39.49879837036133,0.0,0.0,10.224669456481934,46.83687973022461,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.f9445f143f9aab830f56f5ea7e98e2a9.jpg,1,28.502073287963867,33.31983947753906,26.60932159423828,31.495155334472656,24.0093936920166,31.372468948364254,21.02551651000977,39.969364166259766,18.689964294433597,51.80898666381836,24.907432556152344,55.53774642944336,22.13934135437012,62.47222900390625,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.f9445f143f9aab830f56f5ea7e98e2a9.jpg,1,27.162803649902344,33.07448196411133,22.253009796142575,26.56910514831543,15.06070041656494,27.265819549560547,8.60435676574707,50.3423957824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.f9445f143f9aab830f56f5ea7e98e2a9.jpg,0,23.160890579223636,34.92033004760742,20.763113021850582,29.99532699584961,10.362361907958984,31.13832664489746,7.981215476989746,59.60688400268555,22.660022735595703,111.46044158935548,25.138111114501957,108.09352111816406,6.901504993438721,152.7891387939453,0.0,0.0,0.0,0.0
office91_JPG_jpg.rf.ae0984afb35cc953eb59e1c93cb0034c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,76.33638763427734,27.96516227722168,78.17040252685547,30.558332443237305,0.0,0.0,76.63994598388672,34.01637268066406,75.56077575683594,39.01889801025391,74.7657241821289,43.83365249633789
192-168-0-111_01_20220716190427782_jpg.rf.fda3abd05c366d979aac7607c60855f0.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,80.65442657470703,91.04156494140624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190427782_jpg.rf.fda3abd05c366d979aac7607c60855f0.jpg,1,40.25445938110352,51.90903472900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190427782_jpg.rf.fda3abd05c366d979aac7607c60855f0.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,21.830886840820312,57.36781692504883,0.6553817391395569,60.49760437011719,12.66298007965088,42.98725128173828,20.16606712341309,100.02273559570312,0.0,0.0,0.0,0.0
17_JPG_jpg.rf.c5a2ddc05732d14a78fca8c0ccfd3e17.jpg,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7763671875,31.837665557861328,135.2846221923828,54.01681518554688
office222_JPG_jpg.rf.de8bf7a449fccf67caf13ab4fb105688.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.81044006347656,22.23399543762207,120.47038269042967,31.841480255126957,58.42041015625,35.812950134277344
23091900097_jpg.rf.0de9af62e984fec5399e837664108300.jpg,2,65.03385925292969,20.94455909729004,0.0,0.0,0.0,0.0,89.02507781982422,23.035194396972656,71.65703582763672,34.70943069458008,0.0,0.0,143.7525634765625,54.64204788208008,0.0,0.0,0.0,0.0
1_JPG_jpg.rf.e7af7461cd23bacba9c6130902a22cc0.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52967834472656,317.8414611816406,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,24.67694664001465,21.512008666992188,23.49243927001953,17.83333969116211,16.719985961914062,15.50714874267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,32.778564453125,32.17321014404297,32.74421691894531,28.49043846130371,26.918943405151367,27.27285385131836,16.101913452148438,45.40580749511719,26.90749740600586,81.77948760986328,43.2257194519043,88.4808349609375,7.496277809143066,106.2383270263672,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,73.33221435546875,27.18709754943848,70.16867065429688,22.73874282836914,63.66863632202149,22.67419815063477,48.577735900878906,46.03277969360352,34.18395233154297,74.8310546875,31.34598731994629,96.99341583251952,58.62653350830078,109.2284164428711,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,27.04520034790039,31.129119873046875,0.0,0.0,0.0,0.0,59.8155517578125,58.1247673034668,17.145675659179688,52.85729217529297,12.539937019348145,41.59770584106445,67.97360229492188,179.89553833007812,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,0.0,0.0,0.0,0.0,36.44816589355469,37.77120208740234,33.06277084350586,69.60964965820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,24.97246742248535,58.85555267333984,33.394676208496094,142.8953094482422,64.54955291748047,121.29320526123048,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.261049b065e86b0576bc4a167cad448d.jpg,1,33.45379638671875,30.68670463562012,31.585208892822266,25.778676986694336,0.0,0.0,24.53113174438477,37.694820404052734,13.115700721740724,56.167110443115234,6.9961347579956055,54.35414505004883,25.363393783569336,86.01313018798828,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191348406_jpg.rf.ceac43b909ab65d2a18420616545a58d.jpg,1,31.080963134765625,28.06395149230957,0.0,0.0,0.0,0.0,42.78317260742188,39.75563430786133,27.211875915527344,58.34865188598633,9.708134651184082,62.5699462890625,51.33051681518555,81.80330657958984,50.912872314453125,113.46137237548828,0.0,0.0
192-168-0-111_01_20220721191348406_jpg.rf.ceac43b909ab65d2a18420616545a58d.jpg,0,80.52386474609375,45.04351806640625,0.0,0.0,0.0,0.0,80.9398422241211,67.94770050048828,42.67481231689453,64.09664916992188,16.234140396118164,57.576133728027344,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191348406_jpg.rf.ceac43b909ab65d2a18420616545a58d.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,21.83945083618164,23.19557380676269,26.93276596069336,58.59840774536133,40.43239974975586,76.5580062866211,19.992176055908203,70.28050994873047,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191348406_jpg.rf.ceac43b909ab65d2a18420616545a58d.jpg,1,0.0,0.0,0.0,0.0,37.65277862548828,37.072513580322266,24.92641830444336,70.89071655273438,46.389556884765625,143.9275360107422,73.11788940429688,116.4809341430664,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191348406_jpg.rf.ceac43b909ab65d2a18420616545a58d.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.800655364990234,160.23092651367188,0.0,0.0,0.0,0.0
office203_JPG_jpg.rf.74b6efc4865910ca434d4ade193381a9.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19922256469727,121.93376159667967,0.0,0.0,0.0,0.0
office203_JPG_jpg.rf.74b6efc4865910ca434d4ade193381a9.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office203_JPG_jpg.rf.74b6efc4865910ca434d4ade193381a9.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.850780487060547,20.83952140808105,22.386253356933597,55.569034576416016,20.987436294555664,84.50729370117188
192-168-0-111_01_20220725161243241_jpg.rf.25aa26ba9bab11d131b4c678347194bd.jpg,1,45.5338134765625,40.66232299804688,0.0,0.0,0.0,0.0,51.71862030029297,66.92017364501953,47.11489486694336,118.63418579101562,28.43914604187012,119.87054443359376,46.23954391479492,155.70782470703125,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161243241_jpg.rf.25aa26ba9bab11d131b4c678347194bd.jpg,1,0.0,0.0,0.0,0.0,39.2756233215332,100.59703826904295,31.999849319458008,120.75160217285156,36.26175308227539,134.8068084716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161243241_jpg.rf.25aa26ba9bab11d131b4c678347194bd.jpg,1,45.11457061767578,23.3387508392334,0.0,0.0,35.42020034790039,18.2116641998291,19.692493438720703,44.54826736450195,0.0,67.24419403076172,6.987518310546875,41.33549118041992,33.86977767944336,112.6379623413086,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161243241_jpg.rf.25aa26ba9bab11d131b4c678347194bd.jpg,1,29.137189865112305,23.38720703125,28.216983795166016,19.814123153686523,20.610334396362305,16.311811447143555,11.000520706176758,30.81389808654785,9.657109260559082,62.40545272827149,21.564929962158203,92.41992950439452,9.585408210754396,87.34706115722656,11.966911315917969,126.26648712158205,0.0,0.0
192-168-0-111_01_20220725161243241_jpg.rf.25aa26ba9bab11d131b4c678347194bd.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,3.799470901489258,43.73292541503906,3.01142692565918,45.64629364013672,3.4462125301361084,47.21459197998047,4.57419490814209,48.0635986328125,4.8076605796813965,51.337684631347656,5.088245391845703,54.380977630615234
23091900286_jpg.rf.03ee1463833c28c730939be3acf1620a.jpg,2,59.78425216674805,18.46784210205078,0.0,0.0,0.0,0.0,86.59019470214844,20.138574600219727,73.15070343017578,30.00543975830078,51.82233047485352,22.381282806396484,137.4898223876953,49.782962799072266,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192423885_jpg.rf.0e0df8aa6575a6a9f371dd67b87f04f2.jpg,1,0.0,0.0,0.0,0.0,32.36249542236328,22.66962432861328,40.37040710449219,37.9697380065918,47.52362823486328,61.8181037902832,0.0,0.0,35.874568939208984,84.8743667602539,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192423885_jpg.rf.0e0df8aa6575a6a9f371dd67b87f04f2.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833845138549805,79.74994659423828,26.156492233276367,137.80911254882812,0.0,0.0
192-168-0-111_01_20220721192423885_jpg.rf.0e0df8aa6575a6a9f371dd67b87f04f2.jpg,1,0.0,0.0,41.89604568481445,36.85132598876953,35.46866989135742,32.84610366821289,20.93535614013672,43.67974090576172,16.354248046875,81.01964569091797,33.71910095214844,86.99476623535156,17.851104736328125,94.36474609375,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192423885_jpg.rf.0e0df8aa6575a6a9f371dd67b87f04f2.jpg,1,0.0,0.0,0.0,0.0,54.82807922363281,34.3452262878418,37.406925201416016,54.812625885009766,56.24576950073242,118.65715789794922,0.0,0.0,37.239383697509766,118.16915893554688,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192423885_jpg.rf.0e0df8aa6575a6a9f371dd67b87f04f2.jpg,0,38.89495468139648,59.21050262451172,29.86278533935547,50.01144027709961,18.00748634338379,54.11407470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office186_JPG_jpg.rf.9665d02c18ca9f9b4ab8d0eefadcd7f1.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.543588638305664,94.8180694580078,11.521601676940918,140.37326049804688,0.0,0.0
office216_JPG_jpg.rf.db15ac42456c8e6c300a1dff6900c1f4.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,22.71598625183105,64.90586853027344,33.27920150756836,103.09912109375,32.34009552001953,104.13369750976562,20.81905937194824,136.4001007080078,26.96131896972656,195.44094848632807,25.39555931091309,254.3538360595703
office216_JPG_jpg.rf.db15ac42456c8e6c300a1dff6900c1f4.jpg,0,35.66712188720703,50.61357498168945,30.145870208740234,46.43928146362305,22.981948852539062,49.3078727722168,23.775537490844727,78.77002716064453,26.447507858276367,110.36185455322266,36.06577301025391,119.19669342041016,27.43480491638184,144.02874755859375,0.0,0.0,0.0,0.0
office216_JPG_jpg.rf.db15ac42456c8e6c300a1dff6900c1f4.jpg,1,52.563232421875,39.25519180297852,0.0,0.0,0.0,0.0,49.70890045166016,57.14090347290039,33.970787048339844,82.76378631591797,31.396533966064453,84.08832550048828,48.15095520019531,106.3914031982422,0.0,0.0,0.0,0.0
office216_JPG_jpg.rf.db15ac42456c8e6c300a1dff6900c1f4.jpg,1,36.7682991027832,19.64974403381348,0.0,0.0,0.0,0.0,21.921375274658203,27.611570358276367,9.483964920043944,50.6498908996582,12.674217224121094,83.78888702392578,26.492292404174805,64.0741195678711,23.88997459411621,110.92681884765624,0.0,0.0
192-168-0-111_01_20220716184601197_jpg.rf.b10123b4f2c3020014df81a39fb7bd4c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,59.92330932617188,56.17803192138672,0.0,0.0,25.061351776123047,66.07984161376953,49.3825798034668,92.63916015625,41.1906852722168,124.17832946777344,0.0,0.0
192-168-0-111_01_20220716184601197_jpg.rf.b10123b4f2c3020014df81a39fb7bd4c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,44.46463394165039,84.03572845458984,80.47804260253906,154.75759887695312,102.25603485107422,132.57086181640625,44.857208251953125,174.42477416992188,0.0,0.0,0.0,0.0
walking5_JPG_jpg.rf.85f2d3fc1ce375dc282f4ef1cd62a8b6.jpg,5,0.0,0.0,0.0,0.0,0.0,0.0,43.08087539672852,75.98159790039062,31.125961303710938,131.53146362304688,23.58842658996582,173.7283935546875,39.95595169067383,169.51133728027344,29.63171768188477,218.6158905029297,20.00325965881348,262.7606506347656
192-168-0-111_01_20220721192923352_jpg.rf.f9a091af2c2896673bd7be6f991585d1.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2003173828125,2.388895273208618,181.64317321777344,11.574395179748535,173.5183563232422,22.990062713623047,0.0,0.0,0.0,0.0
23091900282_jpg.rf.fa0daa2a502efead7a99620bb9627573.jpg,2,60.709693908691406,21.34967994689941,0.0,0.0,0.0,0.0,90.8383560180664,6.595324993133545,67.27693176269531,18.791290283203125,33.76897430419922,18.160802841186523,139.40187072753906,53.60424423217773,0.0,0.0,0.0,0.0
office79_JPG_jpg.rf.91f214186eb4156497980a3636656bee.jpg,1,0.0,0.0,0.0,0.0,47.38090896606445,43.58928298950195,47.70741653442383,78.98673248291016,64.84877014160156,114.09693145751952,65.51651763916016,74.2052993774414,36.45086288452149,147.94784545898438,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721193011513_jpg.rf.823abd7d0c28d4a0a64a38ca22ba88fc.jpg,1,57.81172180175781,50.90216064453125,51.96623992919922,51.81304931640625,0.0,0.0,76.68223571777344,45.99138641357422,0.0,0.0,111.47332763671876,97.88799285888672,134.85256958007812,43.85182189941406,0.0,0.0,0.0,0.0
22_JPG_jpg.rf.529a7655ea165215b93b933c856fd7d4.jpg,4,58.04995727539063,75.58671569824219,50.50740432739258,67.0859375,35.072837829589844,66.08660888671875,17.648487091064453,113.54289245605467,21.412473678588867,204.9151611328125,36.41474533081055,142.79263305664062,27.841005325317383,236.1827545166016,0.0,0.0,0.0,0.0
22_JPG_jpg.rf.529a7655ea165215b93b933c856fd7d4.jpg,4,38.36334228515625,55.62538909912109,35.19075393676758,49.90254592895508,0.0,0.0,26.407583236694336,77.64471435546875,22.676189422607425,117.43670654296876,14.248631477355955,139.7935791015625,28.34700965881348,161.51275634765625,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172156405_jpg.rf.bff5a0dbb8fe60c8987d5ff46580bf81.jpg,1,0.0,0.0,0.0,0.0,41.615814208984375,16.369478225708008,51.21238708496094,37.81694030761719,57.50553894042969,70.83573913574219,0.0,0.0,49.13203811645508,84.16598510742188,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172156405_jpg.rf.bff5a0dbb8fe60c8987d5ff46580bf81.jpg,1,53.5703010559082,30.30398178100586,50.507568359375,25.845781326293945,43.102989196777344,20.16388702392578,29.43134307861328,38.63468933105469,19.58208274841309,66.2028579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900147_jpg.rf.a6500d2f2cebbf26ec2042152fa4580d.jpg,2,49.0783576965332,25.492176055908203,0.0,0.0,0.0,0.0,74.5304183959961,8.78771686553955,49.10337829589844,20.404237747192383,16.496585845947266,21.90810203552246,114.00247192382812,55.70423889160156,36.32170867919922,60.82165145874024,0.0,0.0
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,48.81304931640625,79.8847885131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,31.597461700439453,45.7607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,74.09516906738281,63.52457427978516,70.69557189941406,52.14278793334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190951459_jpg.rf.bc9ba17e67e387958d68f9eec768c546.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,3,0.0,0.0,0.0,0.0,23.96085548400879,23.53696823120117,28.51473999023437,42.611812591552734,35.26390838623047,65.11078643798828,34.55211639404297,76.56245422363281,28.12808990478516,97.81732940673828,28.14054679870605,138.19993591308594,25.95580673217773,176.7757110595703
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,3,0.0,0.0,0.0,0.0,63.20024490356445,40.45747756958008,67.71144104003906,79.69202423095703,0.0,0.0,0.0,0.0,59.33699798583984,195.90557861328125,0.0,0.0,0.0,0.0
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,1,47.10508346557617,35.20360565185547,43.08320999145508,30.65944099426269,33.289329528808594,29.506654739379883,22.51842498779297,46.65156173706055,10.468955039978027,70.49031829833984,20.27318572998047,88.17928314208984,32.98263168334961,97.96665954589844,0.0,0.0,0.0,0.0
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,1,30.712623596191406,35.707305908203125,29.681825637817383,32.89046859741211,24.39217758178711,32.16337203979492,18.847097396850582,46.43718719482422,23.035816192626957,67.43013000488281,36.98204803466797,61.54832458496094,21.110719680786133,83.43033599853516,0.0,0.0,0.0,0.0
sleeping22_JPG_jpg.rf.a12f0329e1a1835c3084c26aa0cc2d96.jpg,2,0.0,0.0,0.0,0.0,46.874610900878906,23.85689163208008,36.13323593139648,31.71267890930176,51.35370635986328,63.92377471923828,47.39934539794922,49.13055038452149,20.85216522216797,94.5947494506836,0.0,0.0,0.0,0.0
98162301924_jpg.rf.dfd88cb7d3a0cfb2c17235698ba58668.jpg,2,54.73829650878906,22.07741928100586,55.90939712524414,18.96102333068848,50.71617889404297,11.37610149383545,40.9376106262207,15.80531120300293,51.83668518066406,28.834636688232425,0.0,0.0,35.89006805419922,43.16967010498047,0.0,0.0,0.0,0.0
23091900266_jpg.rf.69df92a22d6ab56d226cfb7bcdf4487d.jpg,2,66.2188949584961,22.327526092529297,61.19760894775391,22.457387924194336,0.0,0.0,92.0243911743164,26.525449752807617,83.60701751708984,40.84151840209961,0.0,0.0,141.0906982421875,58.21148681640625,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,1,0.0,0.0,0.0,0.0,28.8793888092041,23.035593032836918,36.46367645263672,37.71418762207031,35.24552917480469,61.01494598388672,11.638801574707031,69.6104965209961,33.61688995361328,85.89820861816406,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,1,21.634225845336918,40.17041778564453,0.0,0.0,0.0,0.0,31.546531677246094,63.67524337768555,0.0,0.0,0.0,0.0,31.817983627319336,134.7577667236328,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,1,0.0,0.0,0.0,0.0,29.4317626953125,27.114273071289062,11.176143646240234,60.4729118347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48522186279297,77.10108184814453,38.86065673828125,126.16588592529295,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.29f1af8f90eb1b565145731feba7ee9b.jpg,3,40.82888412475586,26.02862548828125,38.97846221923828,21.507530212402344,33.766693115234375,20.52276611328125,22.220142364501957,42.52742004394531,13.11381721496582,70.28275299072266,5.238559722900391,75.45570373535156,19.69499969482422,104.00081634521484,17.793087005615234,139.23892211914062,0.0,0.0
