image_name,classid,Nose_x,Nose_y,Eye_x,Eye_y,Ear_x,Ear_y,Shoulder_x,Shoulder_y,Elbow_x,Elbow_y,Wrist_x,Wrist_y,Hip_x,Hip_y,Knee_x,Knee_y,Ankle_x,Ankle_y
37_JPG_jpg.rf.25140486380c9ff860c6e015e3dc5784.jpg,4.0,0.0,0.0,74.74263000488281,74.42534637451172,49.89850997924805,72.375,30.325687408447266,149.1994171142578,33.674072265625,287.44598388671875,79.02538299560547,373.8306274414063,20.66273498535156,342.2320861816406,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716183843283_jpg.rf.6bf04d0ce070a500f23af4f63357554a.jpg,1.0,39.50701522827149,40.46749496459961,35.1949348449707,36.71127700805664,0.0,0.0,24.89465713500977,48.70998764038086,13.91632080078125,66.30755615234375,15.636530876159668,76.5714111328125,30.21218681335449,89.83177185058594,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716183843283_jpg.rf.6bf04d0ce070a500f23af4f63357554a.jpg,1.0,0.0,0.0,0.0,0.0,56.97264099121094,41.03547668457031,64.62650299072266,77.30859375,91.49054718017578,109.9275131225586,0.0,0.0,52.836647033691406,157.38690185546875,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716183843283_jpg.rf.6bf04d0ce070a500f23af4f63357554a.jpg,1.0,27.101680755615234,24.58625030517578,0.0,0.0,0.0,0.0,32.79813003540039,51.94194793701172,27.520671844482425,79.06500244140625,13.68027114868164,86.94837188720703,33.345802307128906,116.8524932861328,0.0,0.0,0.0,0.0
23091900193_jpg.rf.d76e35f9c62d812784f00f46853890b3.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58016204833984,70.82807159423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192849617_jpg.rf.3ac15ce505dd61f5dbb5e93e15806857.jpg,1.0,27.36292839050293,41.46635818481445,25.43123817443848,36.67656326293945,0.0,0.0,16.34202003479004,52.95748901367188,7.848251342773437,75.75130462646484,5.065948486328125,55.09169387817383,20.68534469604492,105.98735809326172,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192849617_jpg.rf.3ac15ce505dd61f5dbb5e93e15806857.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.377813339233398,33.12382888793945,3.652287006378174,103.9248504638672,1.5663563013076782,149.41282653808594,23.675514221191406,142.19985961914062,26.17102813720703,193.73138427734372,0.0,0.0
xx_PNG_jpg.rf.cdf79bc11a398284d4cd43590a81ecaf.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,134.67047119140625,62.7513542175293,170.4195556640625,327.8280639648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23080918_jpeg_jpg.rf.78ede23473d359a287bbf8543f46b9c9.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16434860229492,80.48976135253906,23.22092056274414,109.01803588867188,31.790773391723636,162.72207641601562
192-168-0-111_01_2022071618591393_jpg.rf.719edb6fbd3f55aeb5f83bd7a8a3597d.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9780387878418,110.18555450439452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900242_jpg.rf.4dc30dd731619cb303dc21719df9a237.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.06632232666016,32.49372482299805,112.87287902832033,38.75661849975586,0.0,0.0,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.dcd960489c5012f0b81e9ef50dde14e0.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office212_JPG_jpg.rf.f3a132d899e25f907fc9c4104762e920.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9_JPG_jpg.rf.d9eb7663b44ffb7e6705756acdc0df58.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.058082580566406,301.5826416015625,0.0,0.0,0.0,0.0
192-168-0-111_01_2022072119280531_jpg.rf.031a1346d5b3f544c5d6dce01512efba.jpg,0.0,19.704021453857425,17.832826614379883,16.06111717224121,14.731599807739258,7.857819557189941,17.659164428710938,1.8634440898895264,41.30993270874024,0.610245406627655,71.96350860595703,5.175837516784668,97.85653686523438,6.387302398681641,95.61246490478516,0.0,0.0,0.0,0.0
192-168-0-111_01_2022072119280531_jpg.rf.031a1346d5b3f544c5d6dce01512efba.jpg,1.0,36.38145446777344,32.031551361083984,0.0,0.0,0.0,0.0,69.0971450805664,49.7029914855957,0.0,0.0,0.0,0.0,74.05995178222656,121.94173431396484,0.0,0.0,0.0,0.0
192-168-0-111_01_2022072119280531_jpg.rf.031a1346d5b3f544c5d6dce01512efba.jpg,1.0,69.53230285644531,47.48452377319336,0.0,0.0,0.0,0.0,70.73062133789062,65.6256332397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capture_PNG_jpg.rf.f907e16b82823b0190af2003f6743f1f.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,341.87969970703125,158.9770050048828,559.5106811523438,271.1424865722656,0.0,0.0,144.79534912109375,361.4219665527344,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190908264_jpg.rf.d9039154eee867ee2995e05589934d20.jpg,1.0,0.0,0.0,0.0,0.0,49.34191131591797,21.55805778503418,50.0504150390625,44.86095428466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190908264_jpg.rf.d9039154eee867ee2995e05589934d20.jpg,1.0,21.47149658203125,23.095489501953125,18.392993927001957,20.12035369873047,0.0,0.0,7.454012393951416,41.01934814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190908264_jpg.rf.d9039154eee867ee2995e05589934d20.jpg,3.0,61.38869857788086,75.28691101074219,59.40809631347656,68.80619812011719,44.06043243408203,65.0431900024414,35.3552131652832,95.29835510253906,52.13557052612305,137.65859985351562,0.0,0.0,29.65260505676269,173.11410522460938,30.43067741394043,228.213623046875,0.0,0.0
192-168-0-111_01_20220716190908264_jpg.rf.d9039154eee867ee2995e05589934d20.jpg,3.0,48.04509353637695,36.42745971679688,44.14032745361328,32.693153381347656,35.39047622680664,34.050254821777344,26.127365112304688,60.40524673461914,19.092870712280277,103.33841705322266,22.916576385498047,143.49087524414062,30.86941909790039,134.54725646972656,33.09717559814453,192.51739501953125,32.03092193603516,249.6615295410156
192-168-0-111_01_20220716190908264_jpg.rf.d9039154eee867ee2995e05589934d20.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64537811279297,99.9623794555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711181520371_jpg.rf.deaa3256916ba7bb7d9089dc37e61371.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60502243041992,51.39441680908203,16.791181564331055,61.67974090576172,41.82781982421875,108.90912628173828,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711181520371_jpg.rf.deaa3256916ba7bb7d9089dc37e61371.jpg,1.0,0.0,0.0,0.0,0.0,43.48817825317383,10.769983291625977,45.75286483764648,29.152278900146484,0.0,0.0,0.0,0.0,39.975006103515625,73.01333618164062,0.0,0.0,0.0,0.0
15-2-_JPG_jpg.rf.3bfe2991546c796a777d410316ceb9f5.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41949844360352,81.63092803955078,32.72488784790039,99.31415557861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-2-_JPG_jpg.rf.3bfe2991546c796a777d410316ceb9f5.jpg,1.0,0.0,0.0,0.0,0.0,44.01906967163086,40.83820343017578,30.01982688903809,94.86227416992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-2-_JPG_jpg.rf.3bfe2991546c796a777d410316ceb9f5.jpg,1.0,55.42984008789063,68.72977447509766,51.08222579956055,65.43978881835938,42.22475051879883,71.42794036865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-2-_JPG_jpg.rf.3bfe2991546c796a777d410316ceb9f5.jpg,1.0,34.458290100097656,17.10094451904297,27.85317611694336,12.956446647644045,16.666061401367188,17.882591247558594,12.618526458740234,43.53048324584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-2-_JPG_jpg.rf.3bfe2991546c796a777d410316ceb9f5.jpg,1.0,19.957427978515625,13.316840171813965,0.0,0.0,0.0,0.0,15.56206512451172,18.027488708496094,13.052725791931152,23.83113670349121,13.14036750793457,27.83061981201172,16.88612937927246,27.654245376586918,15.925410270690918,32.785972595214844,15.889044761657717,38.64206314086914
15-2-_JPG_jpg.rf.3bfe2991546c796a777d410316ceb9f5.jpg,0.0,29.495073318481445,27.810264587402344,25.33758354187012,23.56837654113769,14.65431022644043,28.127403259277344,15.62865924835205,61.74530792236328,24.616424560546875,111.327880859375,43.731441497802734,113.59642791748048,31.248313903808597,149.32400512695312,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191340886_jpg.rf.903ec2965839d1d57bfdefcaeb651df4.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191340886_jpg.rf.903ec2965839d1d57bfdefcaeb651df4.jpg,4.0,0.0,32.733741760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96418762207031,103.24424743652344,32.40044021606445,148.44863891601562,0.0,0.0
192-168-0-111_01_20220711175840335_jpg.rf.3501b1d83501ec84852783f0deae32f0.jpg,1.0,47.03466796875,26.94404983520508,0.0,0.0,0.0,0.0,51.848121643066406,54.37713623046875,40.99769592285156,84.87029266357422,32.38378143310547,73.22570037841797,46.633331298828125,99.2135772705078,42.81423568725586,129.204833984375,0.0,0.0
192-168-0-111_01_20220711175840335_jpg.rf.3501b1d83501ec84852783f0deae32f0.jpg,1.0,0.0,0.0,0.0,0.0,88.95050811767578,44.06477355957031,75.3589096069336,79.44132995605469,91.29612731933594,149.10206604003906,125.5459213256836,144.40237426757812,47.967891693115234,184.70335388183597,96.08853912353516,206.1664886474609,0.0,0.0
192-168-0-111_01_20220711175840335_jpg.rf.3501b1d83501ec84852783f0deae32f0.jpg,1.0,40.53709030151367,35.2662239074707,0.0,0.0,0.0,0.0,23.890470504760746,36.26973342895508,0.0,0.0,0.0,0.0,30.726158142089844,83.75127410888672,37.95949172973633,108.01892852783205,0.0,0.0
23091900163_jpg.rf.9371ff960ff6cb8c9dec462322dec0d8.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.171966552734375,34.002960205078125,24.16081428527832,62.93221282958984,17.51850700378418,94.1180648803711,55.34469604492188,108.04312133789062,0.0,0.0,0.0,0.0
office13_JPG_jpg.rf.8a607d6a7cac12e8e54c728ceec75697.jpg,1.0,20.518489837646484,19.58404922485352,18.525365829467773,17.163301467895508,15.542859077453612,17.691593170166016,11.906128883361816,28.17229652404785,0.0,0.0,0.0,0.0,15.551462173461914,44.631683349609375,11.569328308105469,46.92295837402344,0.0,0.0
office13_JPG_jpg.rf.8a607d6a7cac12e8e54c728ceec75697.jpg,1.0,38.124324798583984,35.543495178222656,36.31362533569336,31.264217376708984,30.55451202392578,30.922304153442383,17.216991424560547,47.82074737548828,10.359841346740724,71.3066635131836,0.0,0.0,18.36165809631348,84.35791015625,0.0,0.0,0.0,0.0
office13_JPG_jpg.rf.8a607d6a7cac12e8e54c728ceec75697.jpg,1.0,57.40562057495117,37.5019416809082,54.65451431274414,33.34632873535156,45.726409912109375,28.96852684020996,30.139812469482425,45.28214645385742,19.04136657714844,82.18667602539062,20.86495590209961,115.38044738769533,31.499313354492188,110.67395782470705,0.0,0.0,0.0,0.0
office13_JPG_jpg.rf.8a607d6a7cac12e8e54c728ceec75697.jpg,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.967098236083984,78.01194763183594,0.0,0.0,0.0,0.0,53.95644378662109,178.10740661621094,50.247501373291016,252.3326110839844,50.37092971801758,322.7305908203125
192-168-0-111_01_2022071619133276_jpg.rf.8c7f9b00e40911934255a7a4e2077c20.jpg,1.0,59.8952751159668,59.0764274597168,54.45227813720703,51.44973373413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071619133276_jpg.rf.8c7f9b00e40911934255a7a4e2077c20.jpg,1.0,39.5893669128418,37.82302474975586,34.054256439208984,32.550472259521484,24.021385192871094,32.08415222167969,13.987958908081056,62.143951416015625,6.11846399307251,113.18962097167967,17.240524291992188,142.99075317382812,18.98138427734375,146.5049591064453,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071619133276_jpg.rf.8c7f9b00e40911934255a7a4e2077c20.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95692443847656,137.1825408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office197_JPG_jpg.rf.fde48ec035194ebd9a59c4840e125388.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05992889404297,112.24481201171876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office197_JPG_jpg.rf.fde48ec035194ebd9a59c4840e125388.jpg,3.0,14.311429977416992,10.089593887329102,0.0,0.0,0.0,0.0,11.46682357788086,38.82995223999024,0.0,0.0,0.0,0.0,12.466083526611328,82.3828353881836,14.299382209777832,85.39178466796875,0.0,0.0
office197_JPG_jpg.rf.fde48ec035194ebd9a59c4840e125388.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7651481628418,47.48186492919922,0.0,0.0,0.0,0.0,21.33446884155273,100.99907684326172,20.348800659179688,147.89610290527344,0.0,0.0
office197_JPG_jpg.rf.fde48ec035194ebd9a59c4840e125388.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office197_JPG_jpg.rf.fde48ec035194ebd9a59c4840e125388.jpg,1.0,49.59984588623047,27.182891845703125,47.195796966552734,23.69572639465332,0.0,0.0,29.20744514465332,38.04286193847656,13.736308097839355,72.76560974121094,18.06813240051269,101.14232635498048,25.74058723449707,100.8145980834961,18.01729202270508,135.97120666503906,0.0,0.0
192-168-0-111_01_20220716190942775_jpg.rf.884dc56edce05feee666c41c3c7f55b9.jpg,1.0,26.93334007263184,25.683563232421875,0.0,0.0,0.0,0.0,11.210399627685549,39.692626953125,5.13092041015625,68.59458923339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190942775_jpg.rf.884dc56edce05feee666c41c3c7f55b9.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21289825439453,74.32594299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190942775_jpg.rf.884dc56edce05feee666c41c3c7f55b9.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.148719787597656,47.83502960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190942775_jpg.rf.884dc56edce05feee666c41c3c7f55b9.jpg,1.0,72.79036712646484,55.480377197265625,69.15612030029297,46.670040130615234,54.50847625732422,36.70621109008789,28.844654083251957,61.3559799194336,17.76943588256836,115.51317596435548,40.394474029541016,145.85598754882812,20.88165855407715,143.04849243164062,0.0,0.0,0.0,0.0
23080944_jpeg_jpg.rf.37ecd9b0ddb3427fc08f73d0457364b1.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65447998046875,4.194955348968506,20.8944149017334,9.295051574707031,21.268293380737305,8.592188835144043,25.199148178100582,14.749181747436523,25.36310577392578,21.69834327697754,0.0,0.0
192-168-0-111_01_20220716191345168_jpg.rf.0ff846640d51f6b6f463f9d9dc50dc76.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28304290771485,45.91154861450195,42.37641143798828,48.56876754760742,42.60064315795898,50.737548828125,40.85844421386719,50.109161376953125,41.08534240722656,52.35971450805664,41.56039810180664,53.90345764160156
office200_JPG_jpg.rf.8982a7120783552842c4b9e4fb8cc8c6.jpg,3.0,61.49803924560547,63.06171417236328,56.27112579345703,57.25518035888672,40.11139297485352,61.22803497314453,24.04319190979004,106.17916870117188,14.138628005981444,176.5052947998047,36.81043243408203,228.83067321777344,45.29459762573242,223.82383728027344,0.0,0.0,0.0,0.0
office200_JPG_jpg.rf.8982a7120783552842c4b9e4fb8cc8c6.jpg,3.0,26.6103630065918,55.21999740600586,0.0,0.0,0.0,0.0,38.4673080444336,99.57160949707033,25.21965980529785,200.59117126464844,0.0,0.0,32.66136169433594,251.3070526123047,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071619133276_jpg.rf.a70d72a69383ba35a907a6b7f54a5d32.jpg,1.0,59.10472106933594,57.45831680297852,52.32910537719727,48.364234924316406,37.66545867919922,42.45317077636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071619133276_jpg.rf.a70d72a69383ba35a907a6b7f54a5d32.jpg,1.0,39.05514526367188,25.289310455322266,37.42948913574219,20.34660148620605,33.136478424072266,20.173791885375977,27.454254150390625,52.304420471191406,14.954704284667969,108.18083190917967,19.29662132263184,143.69732666015625,25.864654541015625,150.10899353027344,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071619133276_jpg.rf.a70d72a69383ba35a907a6b7f54a5d32.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64841079711914,138.8064422607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900196_jpg.rf.b72927204f321175819e6030863f37cb.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97954559326172,63.2231330871582,0.0,0.0,0.0,0.0,0.0,0.0
23111600058_jpg.rf.d516d28c1c744820b5bb0cf292ba994b.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900229_jpg.rf.85f76a378ade648b1fe08b397019b405.jpg,2.0,60.76038360595703,54.15974426269531,0.0,0.0,0.0,0.0,45.40928649902344,85.76473999023438,40.94387435913086,83.30443572998047,42.50024032592773,53.90376663208008,0.0,0.0,0.0,0.0,0.0,0.0
23080945_jpeg_jpg.rf.971f2b6c8240ca3fc7eb94637a97b6fb.jpg,2.0,0.0,0.0,0.0,0.0,21.440229415893555,9.437992095947266,22.23924827575684,14.851303100585938,23.466346740722656,26.15045166015625,0.0,0.0,18.06369972229004,34.22866439819336,14.935481071472168,46.927833557128906,13.074572563171388,60.53773498535156
23091900274_jpg.rf.113e90f9a03d3b843893d5e7af4d6977.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88.19973754882812,10.88080596923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ppppppa_PNG_jpg.rf.afd97d9458c2fb3494edfe4cc7e66982.jpg,5.0,0.0,0.0,0.0,0.0,43.55331039428711,33.809837341308594,55.52080535888672,68.43323516845703,61.68427658081055,115.5692138671875,64.40985870361328,149.91432189941406,51.07213973999024,148.02357482910156,51.1426887512207,202.1262969970703,48.25188446044922,252.60787963867188
23091100055_jpg.rf.e505af9f7aa25cb416d23369be3666b7.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89457321166992,12.77908992767334,27.84827423095703,28.545610427856445,14.522834777832031,31.21273231506348,36.464656829833984,57.69077301025391,0.0,0.0,0.0,0.0
192-168-0-111_01_202207201340077_jpg.rf.65ddd91d97f95eb96ea4c2b3588b1e1f.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95139503479004,62.47564697265625,39.7729721069336,145.69029235839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_202207201340077_jpg.rf.65ddd91d97f95eb96ea4c2b3588b1e1f.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52671051025391,64.0951919555664,67.60426330566406,129.58851623535156,86.6517333984375,88.09738159179688,41.428253173828125,160.8670654296875,0.0,0.0,0.0,0.0
23091900203_jpg.rf.25f4ec53a8c2ceca55de3946c5b386e6.jpg,2.0,64.46031951904297,17.767257690429688,0.0,0.0,0.0,0.0,101.54281616210938,12.810236930847168,89.16455841064453,25.751840591430664,58.864105224609375,25.73826026916504,149.7490692138672,50.66282653808594,0.0,0.0,0.0,0.0
office206_JPG_jpg.rf.8c5c0710b787ee6b5e418f3e7aa7bd13.jpg,4.0,173.98309326171875,51.50195693969727,171.20233154296875,46.45269012451172,160.8135986328125,45.30518341064453,146.638916015625,64.8124771118164,118.4630889892578,73.7357406616211,116.58637237548828,51.155059814453125,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192640720_jpg.rf.b48bd2cd6819e97a3acf0810a267fddc.jpg,1.0,35.15129852294922,29.782718658447266,34.91484069824219,26.52824592590332,28.005386352539062,26.304819107055664,20.983322143554688,46.19536209106445,27.516637802124023,71.09525299072266,36.29820251464844,85.84503936767578,17.250782012939453,80.8048324584961,19.36704444885254,103.18270111083984,0.0,0.0
192-168-0-111_01_20220721192743160_jpg.rf.440905db53dac9488456c52a77de51eb.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47371673583984,4.49767541885376,103.30490112304688,7.521380424499512,134.04026794433594
192-168-0-111_01_20220721192743160_jpg.rf.440905db53dac9488456c52a77de51eb.jpg,0.0,0.0,0.0,0.0,0.0,102.54360961914062,45.27558898925781,93.22079467773438,65.91552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192743160_jpg.rf.440905db53dac9488456c52a77de51eb.jpg,1.0,55.76443099975586,31.47739791870117,0.0,0.0,0.0,0.0,53.69424057006836,55.47979736328125,27.183597564697266,64.44277954101562,8.678257942199707,61.9959716796875,57.74444961547852,140.29818725585938,0.0,0.0,0.0,0.0
23091900029_jpg.rf.16c62ea8f21e26b27c155b26b76000c1.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0186538696289,11.897482872009276,84.06817626953125,20.59574317932129,62.83736038208008,23.417102813720703,118.49735260009766,56.75442123413086,0.0,0.0,0.0,0.0
17_JPG_jpg.rf.93bd70ef64d064db3d608a90a5e093d4.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651731491088867,24.327455520629883,28.766956329345703,35.49283981323242,46.58610916137695,41.7620849609375,0.0,0.0,0.0,0.0,0.0,0.0
office230_JPG_jpg.rf.8d6ce1fc05cb7dba30e93a3ff86bfef3.jpg,0.0,37.071998596191406,104.16867065429688,33.95485305786133,96.78091430664062,0.0,0.0,12.178650856018066,136.83676147460938,7.4981865882873535,171.44522094726562,30.282867431640625,126.2273406982422,20.87962913513184,225.1042022705078,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172710927_jpg.rf.6623b651cb3c53af633f0daafd570df3.jpg,1.0,35.69770812988281,21.985565185546875,0.0,0.0,0.0,0.0,60.93467330932617,35.68486785888672,0.0,0.0,35.24665832519531,74.40025329589844,68.22755432128906,102.5718231201172,75.50653076171875,136.4559783935547,0.0,0.0
192-168-0-111_01_20220711172710927_jpg.rf.6623b651cb3c53af633f0daafd570df3.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.099201202392575,49.16090774536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172710927_jpg.rf.6623b651cb3c53af633f0daafd570df3.jpg,1.0,25.14146041870117,24.26973533630371,21.83796501159668,20.89598655700684,0.0,0.0,13.60330295562744,40.709102630615234,0.0,0.0,0.0,0.0,15.618172645568848,85.32820892333984,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172710927_jpg.rf.6623b651cb3c53af633f0daafd570df3.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.409564971923828,34.507198333740234,14.602645874023438,63.166839599609375,0.0,0.0,32.42767333984375,101.64192199707033,0.0,0.0,0.0,0.0
30_JPG_jpg.rf.62bc858e086efc8fabe13ae1b2d8a50a.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46171569824219,6.398859977722168,78.9625244140625,13.936522483825684,182.7600555419922,25.773420333862305,78.2099380493164,31.994993209838867,0.0,0.0,0.0,0.0
30_JPG_jpg.rf.62bc858e086efc8fabe13ae1b2d8a50a.jpg,4.0,82.72167205810547,4.937097072601318,78.03484344482422,3.450632333755493,0.0,0.0,73.57251739501953,29.661911010742188,63.68603515625,49.38975143432617,71.05109405517578,36.9603385925293,119.8077621459961,44.93549728393555,163.0140838623047,30.98124885559082,0.0,0.0
192-168-0-111_01_20220711191220214_jpg.rf.5a3a76058e3cf43908c190d5e12bbe0c.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60026931762695,37.23440933227539,0.0,0.0,0.0,0.0,47.03226089477539,72.82806396484375,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711191220214_jpg.rf.5a3a76058e3cf43908c190d5e12bbe0c.jpg,1.0,35.05644607543945,17.707962036132812,0.0,0.0,0.0,0.0,20.03244972229004,28.841577529907227,12.721480369567873,50.96128845214844,0.0,0.0,30.679073333740234,74.33287811279297,0.0,0.0,0.0,0.0
23091900109_jpg.rf.80ba09703f745aacafd2226004f119a7.jpg,2.0,0.0,0.0,0.0,0.0,60.40584182739258,3.561326742172241,55.04926300048828,19.993526458740234,0.0,0.0,0.0,0.0,38.27123260498047,65.32074737548828,38.45563125610352,109.070068359375,0.0,0.0
23091900122_jpg.rf.930ec6eb63f782c691a00a01c3e70cbc.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.33582305908205,20.11200714111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900082_jpg.rf.8265bb900375821808ac800ff21b2869.jpg,2.0,69.35726928710938,14.6976900100708,0.0,0.0,0.0,0.0,109.10928344726562,12.949420928955078,103.0997543334961,27.82624626159668,75.12847900390625,29.41981506347656,158.02749633789062,52.30801010131836,0.0,0.0,0.0,0.0
23091900233_jpg.rf.92608356561ef1b7f3baeb61671fdc15.jpg,2.0,60.94470977783203,20.08438491821289,0.0,0.0,0.0,0.0,96.98982238769533,11.842025756835938,94.44129943847656,17.06692123413086,76.9896469116211,16.488100051879883,147.07110595703125,51.75925064086914,0.0,0.0,0.0,0.0
office13_JPG_jpg.rf.95abf5633cb580f8f28eee565fa2d381.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
